Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
594275.0,2022-05-28,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2022,19
618676.0,2022-11-05,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,40
695824.0,2023-10-14,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2023,37
618677.0,2022-11-05,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,40
655210.0,2023-04-10,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
670651.0,2023-07-03,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
618678.0,2022-11-05,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,40
695823.0,2023-10-14,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,37
618680.0,2022-11-05,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,40
655211.0,2023-04-10,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
618681.0,2022-11-05,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,40
695822.0,2023-10-14,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2023,37
655213.0,2023-04-10,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
618679.0,2022-11-05,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,40
617874.0,2022-10-29,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,39
655186.0,2023-04-10,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
670650.0,2023-07-03,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
718656.0,2023-12-30,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,47
637721.0,2023-01-28,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,3
557492.0,2022-01-08,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
718657.0,2023-12-30,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,47
589287.0,2022-04-30,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,15
637722.0,2023-01-28,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,3
718658.0,2023-12-30,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,47
560027.0,2022-01-15,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
592390.0,2022-05-16,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,17
672450.0,2023-07-10,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
557498.0,2022-01-08,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
637723.0,2023-01-28,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,3
637724.0,2023-01-28,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,3
637725.0,2023-01-28,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,3
594277.0,2022-05-28,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2022,19
672441.0,2023-07-10,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,25
656421.0,2023-04-16,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
655215.0,2023-04-10,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
695821.0,2023-10-14,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,37
695820.0,2023-10-14,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,37
670779.0,2023-07-03,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,24
566738.0,2022-02-06,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,4
566736.0,2022-02-06,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,4
595428.0,2022-06-11,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,21
595427.0,2022-06-11,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,21
595426.0,2022-06-11,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,21
614313.0,2022-10-01,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,35
614312.0,2022-10-01,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2022,35
595429.0,2022-06-11,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,21
614301.0,2022-10-01,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,35
594273.0,2022-05-28,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,19
594272.0,2022-05-28,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,19
614302.0,2022-10-01,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,35
592392.0,2022-05-16,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,17
617878.0,2022-10-29,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,39
557474.0,2022-01-08,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
702008.0,2023-11-11,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,41
566739.0,2022-02-06,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,4
595430.0,2022-06-11,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2022,21
617875.0,2022-10-29,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,39
557469.0,2022-01-08,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
614314.0,2022-10-01,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,1.0,2022,35
605112.0,2022-08-13,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,29
592391.0,2022-05-16,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,17
566742.0,2022-02-06,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,4
617876.0,2022-10-29,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,39
605095.0,2022-08-13,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,29
605091.0,2022-08-13,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,29
605089.0,2022-08-13,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2022,29
566741.0,2022-02-06,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,4
566740.0,2022-02-06,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,4
595431.0,2022-06-11,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,21
594274.0,2022-05-28,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,19
670777.0,2023-07-03,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
605088.0,2022-08-13,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,29
617877.0,2022-10-29,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,39
605082.0,2022-08-13,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,29
670778.0,2023-07-03,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,24
718655.0,2023-12-30,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,47
560026.0,2022-01-15,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
672445.0,2023-07-10,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,25
718654.0,2023-12-30,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,47
669228.0,2023-06-18,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,22
560022.0,2022-01-15,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
703524.0,2023-11-18,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2023,42
600113.0,2022-07-09,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,24
583332.0,2022-04-09,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,12
703525.0,2023-11-18,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
600114.0,2022-07-09,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2022,24
600115.0,2022-07-09,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,24
627229.0,2022-12-11,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,45
627225.0,2022-12-11,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,45
627228.0,2022-12-11,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,45
606485.0,2022-08-20,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,30
641751.0,2023-02-11,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,5
600961.0,2022-07-16,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,25
641750.0,2023-02-11,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,5
600959.0,2022-07-16,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,25
600957.0,2022-07-16,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2022,25
656418.0,2023-04-16,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
697350.0,2023-10-21,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,38
697351.0,2023-10-21,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
697352.0,2023-10-21,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,38
589295.0,2022-04-30,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
603021.0,2022-07-30,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,27
709805.0,2023-12-02,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2023,44
709806.0,2023-12-02,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
709807.0,2023-12-02,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
656420.0,2023-04-16,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
577938.0,2022-03-05,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,8
577939.0,2022-03-05,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,8
603022.0,2022-07-30,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,27
641749.0,2023-02-11,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,5
706527.0,2023-11-27,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
577941.0,2022-03-05,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,8
603023.0,2022-07-30,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,27
706528.0,2023-11-27,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
577942.0,2022-03-05,23472.0,103933.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,8
577943.0,2022-03-05,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,8
583319.0,2022-04-09,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,12
697354.0,2023-10-21,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,38
697353.0,2023-10-21,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,38
703523.0,2023-11-18,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2023,42
577940.0,2022-03-05,23472.0,103986.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,8
661998.0,2023-05-13,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,17
641747.0,2023-02-11,23472.0,103990.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,5
560024.0,2022-01-15,23472.0,103984.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
610868.0,2022-09-03,23472.0,103979.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,2022,32
581138.0,2022-03-26,23472.0,104016.0,Croaya-Tabernaemontana crispa,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,11
